season,season_type,player_id,player_name,player_display_name,games,position,position_group,headshot_url,team,def_tackles,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_fumble_recovery_own,def_fumble_recovery_yards_own,def_fumble_recovery_opp,def_fumble_recovery_yards_opp,def_safety,def_penalty,def_penalty_yards
2020,REG+POST,00-0034743,R.Evans,Rashaan Evans,17,ILB,LB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hou79fqcetlephuywjnp",TEN,64,52,12,41,2,1,0,0.5,0.5,4,0,0,5,0,0,0,0,1,25,0,7,79
2020,REG+POST,00-0034744,D.Dawson,Duke Dawson,4,CB,DB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fqdaj7rua4bzgkudcu9r",DEN,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7
2020,REG+POST,00-0034745,T.Walker,Tracy Walker III,15,FS,DB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qk1pn06ll33lt3w2yraq",DET,58,54,4,23,5,10,0,1,7,2,0,0,4,0,0,0,0,0,0,0,2,5
2020,REG+POST,00-0034746,M.Hurst,Maurice Hurst,10,DT,DL,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/j4y7trnt3kiptgfklo8o",LV,14,14,0,13,1,1,0,0.5,5,6,0,0,1,0,0,0,0,0,0,0,0,0
2020,REG+POST,00-0034751,J.Jackson,Josh Jackson,7,CB,DB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cdhgtve6ofjjbjqxzmfl",GB,21,19,2,3,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,5,70
2020,REG+POST,00-0034752,O.Brown,Orlando Brown,1,T,OL,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/icuytojhzdm0dqxoebo4",CIN,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,REG+POST,00-0034753,M.Andrews,Mark Andrews,1,TE,TE,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/y5maejm3puruskwc344y",CIN,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,REG+POST,00-0034753,M.Andrews,Mark Andrews,1,TE,TE,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/y5maejm3puruskwc344y",KC,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,REG+POST,00-0034754,O.Burks,Oren Burks,5,OLB,LB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/xlisbfbwvpcjqkjlmtjy",GB,8,8,0,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,REG+POST,00-0034755,S.Griffin,Shaquem Griffin,6,OLB,LB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gbldsrfxrfbmwq35lrkn",SEA,5,5,0,0,1,0,0,1,9,3,0,0,1,0,0,0,0,0,0,0,0,0
2020,REG+POST,00-0034756,T.Flowers,Tre Flowers,11,CB,DB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/x7yagewolfolqgjvp633",SEA,37,37,0,9,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,2,20
2020,REG+POST,00-0034759,K.Miller,Kolton Miller,1,T,OL,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/zrblk9w9vksroddtgpiq",NYJ,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,REG+POST,00-0034760,N.Shepherd,Nathan Shepherd,9,DT,DL,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/y49eafzi4zegmlb0uu2x",NYJ,8,6,2,9,3,2,0,2.5,20.5,8,0,0,0,0,0,0,0,0,0,0,2,19
2020,REG+POST,00-0034763,B.Parker,Brandon Parker,1,T,OL,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/a9hbmokfukhplovejan7",TB,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,REG+POST,00-0034772,A.Callaway,Antonio Callaway,1,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qebxtrpadsvtqkgvfy2u",CIN,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,REG+POST,00-0034773,V.Vea,Vita Vea,6,NT,DL,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/xsdlwaexrxhkbgqqe7nq",TB,7,7,0,4,3,1,0,2,19,3,0,0,0,0,0,0,0,0,0,0,1,5
2020,REG+POST,00-0034777,D.Chark,D.J. Chark,1,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/skuieceh50r31ulwpo5s",MIN,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,REG+POST,00-0034778,C.Davis,Carlton Davis,18,CB,DB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/ueh3ui3l3ndih3yrorbq",TB,67,65,2,22,3,6,0,0,0,0,4,42,21,0,0,0,0,0,0,0,10,114
2020,REG+POST,00-0034779,R.Harrison,Ronnie Harrison,12,DB,DB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/b1aa4at262sjmhtxv5lh",CLE,28,28,0,16,1,0,0,1,0,2,1,47,7,1,0,0,0,1,0,0,1,15
2020,REG+POST,00-0034780,I.Yiadom,Isaac Yiadom,11,CB,DB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/kxe4pgiizgonwesgtcy2",NYG,28,26,2,17,0,0,1,0.5,7.5,1,0,0,5,0,0,0,0,0,0,0,1,9
2020,REG+POST,00-0034781,D.O'Daniel,Dorian O'Daniel,2,OLB,LB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mpzmyvgjzjl4n6rtn1wg",KC,2,2,0,0,1,0,0,1,5,1,0,0,0,0,0,0,0,0,0,0,1,10
2020,REG+POST,00-0034782,H.Phillips,Harrison Phillips,13,NT,DL,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/kgdz7jtiokfv4qdeldbr",BUF,15,12,3,12,0,0,0,0,0,5,0,0,0,0,0,0,0,1,0,0,0,0
2020,REG+POST,00-0034787,C.Board,Chris Board,13,ILB,LB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/cohwnf1ebc79gp0ufeu8",BAL,16,13,3,9,2,0,1,2.5,11,5,0,0,1,0,0,0,0,0,0,0,0,0
2020,REG+POST,00-0034789,M.Fitzpatrick,Minkah Fitzpatrick,17,FS,DB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/rchs52os6xjfl4eczpw8",PIT,64,58,6,21,1,1,1,0,0,0,4,77,11,1,0,0,0,1,-1,0,3,9
2020,REG+POST,00-0034796,L.Jackson,Lamar Jackson,1,QB,QB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/cruqs6qpbykh7a2whd7p",CLE,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,REG+POST,00-0034796,L.Jackson,Lamar Jackson,1,QB,QB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/cruqs6qpbykh7a2whd7p",JAX,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,REG+POST,00-0034797,J.Baker,Jerome Baker,16,ILB,LB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/tkl1vjh6wf5a8zyl3aym",MIA,69,63,6,42,7,1,2,7,69.5,11,0,0,3,0,0,0,0,0,0,0,3,20
2020,REG+POST,00-0034800,B.Hill,B.J. Hill,13,DT,DL,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/urlcerw3yf7r2vdk9kxb",NYG,15,14,1,17,2,3,0,1,9,3,0,0,1,0,0,0,0,0,0,0,2,10
2020,REG+POST,00-0034801,J.Woods,Josh Woods,4,ILB,LB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/dlmvycie4nrfwrbovhob",CHI,4,4,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,REG+POST,00-0034805,J.Franklin-Myers,John Franklin-Myers,14,DE,DL,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/o4agbudunlqlmbcuc0ta",NYJ,8,6,2,11,5,4,0,3,25,13,0,0,2,0,0,0,0,2,0,0,2,10
2020,REG+POST,00-0034806,M.Kiser,Micah Kiser,9,ILB,LB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ex1nv0jhbsg8qnf91fwc",LA,44,44,0,33,0,0,1,0,0,1,0,0,3,0,0,0,0,0,0,0,2,8
2020,REG+POST,00-0034807,O.Okoronkwo,Ogbonnia Okoronkwo,9,DE,DL,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/tcekeb87zekakqll93ib",LA,7,7,0,4,1,0,0,1,7,5,0,0,1,0,0,0,0,0,0,0,0,0
2020,REG+POST,00-0034810,S.Joseph,Sebastian Joseph,16,DT,DL,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/ecu0r1asdvqcpzowbsjk",LA,37,34,3,26,1,0,1,1,10,4,0,0,3,0,0,0,0,0,0,0,0,0
2020,REG+POST,00-0034815,F.Warner,Fred Warner,16,MLB,LB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/negqfj64yvuprc88sthz",SF,79,72,7,46,5,5,1,1,11,7,2,3,6,0,0,0,0,2,0,0,3,19
2020,REG+POST,00-0034817,G.Christian,Geron Christian,1,T,OL,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/darquy5teuxaglpisiw7",CLE,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,REG+POST,00-0034818,D.Nnadi,Derrick Nnadi,17,DT,DL,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fokp5h37zl5qkfsachb3",KC,26,26,0,32,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
2020,REG+POST,00-0034825,A.Key,Arden Key,13,OLB,LB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/xxdj5ryrs3vlp7ubhbye",LV,10,10,0,5,2,3,0,0,0,11,0,0,2,0,0,0,0,0,0,0,5,47
2020,REG+POST,00-0034827,D.Moore,D.J. Moore,1,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/hqb9xnzm9brx79zl6wve",GB,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,REG+POST,00-0034827,D.Moore,D.J. Moore,1,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/hqb9xnzm9brx79zl6wve",NO,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,REG+POST,00-0034827,D.Moore,D.J. Moore,2,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/hqb9xnzm9brx79zl6wve",TB,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,REG+POST,00-0034828,H.Landry,Harold Landry,17,OLB,LB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/akafrpdcokvwz2psbbmj",TEN,54,50,4,25,11,8,0,7.5,45.5,18,1,0,5,0,0,0,0,0,0,0,0,0
2020,REG+POST,00-0034830,H.Hurst,Hayden Hurst,1,TE,TE,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/qxvkvmi2fphxjqyb21nv",LV,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,REG+POST,00-0034831,R.Green,Rasheem Green,9,DE,DL,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/q5a4fmrm2xxioqe5ijpi",SEA,7,6,1,4,2,0,0,2,20,6,0,0,0,0,0,0,0,1,0,0,0,0
2020,REG+POST,00-0034832,B.Chubb,Bradley Chubb,14,OLB,LB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/vhjsqvxi3jsrvpr08kuv",DEN,26,26,0,16,9,7,1,7.5,50,19,0,0,0,0,0,0,0,0,0,0,5,65
2020,REG+POST,00-0034834,S.Hubbard,Sam Hubbard,13,DE,DL,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/eoodwerhenaqvcaqm29t",CIN,33,31,2,29,5,7,1,2,8,11,0,0,3,0,0,0,0,0,0,0,1,15
2020,REG+POST,00-0034837,C.Ridley,Calvin Ridley,1,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/tmeij0cfgylmurfybs74",TB,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,REG+POST,00-0034838,R.Freeman,Royce Freeman,1,RB,RB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/qs4e1hiqj9xymlqk6yas",NE,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,REG+POST,00-0034842,T.Bryan,Taven Bryan,14,DT,DL,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/sbozolhejczr8npyyvas",JAX,10,8,2,8,3,5,0,0.5,1,6,0,0,0,0,0,0,0,0,0,0,3,15
2020,REG+POST,00-0034843,M.Hughes,Mike Hughes,4,CB,DB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/wsofyxh7irgdfy7wwhv5",MIN,9,9,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,5
2020,REG+POST,00-0034846,S.Leonard,Shaquille Leonard,15,MLB,LB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wsciifrkszbcjmnzsliy",IND,95,82,13,49,7,8,3,3,21,3,0,0,7,0,1,1,3,2,3,0,2,24
2020,REG+POST,00-0034847,M.McGlinchey,Mike McGlinchey,1,T,OL,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/swckd2db6zf3wxl2imfl",BUF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,REG+POST,00-0034854,K.Hodge,KhaDarel Hodge,1,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/h3r6hfokmtgtxz8mljho",BAL,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,REG+POST,00-0034854,K.Hodge,KhaDarel Hodge,1,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/h3r6hfokmtgtxz8mljho",CIN,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,REG+POST,00-0034856,D.Ward,Denzel Ward,13,CB,DB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/jnslpmszzjcegkbza1gs",CLE,41,40,1,8,1,0,1,0,0,1,2,0,18,0,0,0,0,0,0,0,2,48
2020,REG+POST,00-0034857,J.Allen,Josh Allen,1,QB,QB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/lq4ezafbszwwt2qsvhqv",KC,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,REG+POST,00-0034857,J.Allen,Josh Allen,1,QB,QB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/lq4ezafbszwwt2qsvhqv",TEN,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,REG+POST,00-0034858,T.Edmunds,Terrell Edmunds,16,FS,DB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/fk1i6e8ursk3awmpts1j",PIT,49,46,3,25,2,1,0,1,11,1,2,11,9,0,0,0,0,0,0,0,3,25
2020,REG+POST,00-0034874,R.Smith,Roquan Smith,16,ILB,LB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/xazeejac1mkh52qwmioj",CHI,98,96,2,41,18,9,1,4,32,6,2,16,7,0,1,1,0,0,0,0,1,15
2020,REG+POST,00-0034887,A.Johnson,Alexander Johnson,16,ILB,LB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zish1d1wbrhziswhsssd",DEN,72,68,4,52,4,6,2,1,10,5,0,0,2,0,0,0,0,0,0,0,3,34
2020,REG+POST,00-0034902,S.Eguavoen,Sam Eguavoen,3,ILB,LB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/qvwzilzdorawnld7aous",MIA,3,3,0,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2020,REG+POST,00-0034903,Te.Campbell,Tevaughn Campbell,8,CB,DB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/gt6omgjvqjkohkngei3o",LAC,14,14,0,5,0,0,0,0,0,1,1,6,3,1,0,0,0,0,0,0,1,5
2020,REG+POST,00-0034928,S.Sims,Steven Sims,1,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/rsehft6639kzvqezebqf",CAR,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,REG+POST,00-0034948,A.Holder,Alijah Holder,2,DB,DB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ijcbugrhahuggqqmlqm4",DEN,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10
2020,REG+POST,00-0034951,F.Johnson,Fred Johnson,1,T,OL,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/unogqelkwjhl0qwfbyu5",CLE,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,REG+POST,00-0034954,M.Reed,Malik Reed,16,OLB,LB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/c3efy9qazz8gzi8b3qvb",DEN,32,31,1,19,8,5,1,8,61.5,17,0,0,1,0,0,0,0,0,0,0,2,10
2020,REG+POST,00-0034960,J.Meyers,Jakobi Meyers,1,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/p1abjttm5pu8gev0gwea",SF,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,REG+POST,00-0034962,T.Hall,Terez Hall,7,OLB,LB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pddl0fjgrghn231lpnmi",NE,33,23,10,17,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,24
2020,REG+POST,00-0034967,R.Gary,Rashan Gary,14,DE,DL,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/t4clz4xe8sfxszmvohfo",GB,22,21,1,18,6,1,0,6.5,39.5,14,0,0,1,0,0,0,0,1,1,0,1,15
2020,REG+POST,00-0034968,D.Savage,Darnell Savage,17,SS,DB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/zanp4izx5l4ucg78istw",GB,59,55,4,20,3,4,0,1,10,3,4,13,12,0,0,0,0,1,0,0,1,15
2020,REG+POST,00-0034969,B.Banogu,Ben Banogu,4,DE,DL,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/p9k6kdaayai1uggtqruq",IND,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5
2020,REG+POST,00-0034973,M.Crosby,Maxx Crosby,15,DE,DL,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/j5dphk7ntlwa3hciktfx",LV,20,19,1,19,14,16,0,7,38,13,0,0,1,0,0,0,0,1,0,0,5,45
2020,REG+POST,00-0034974,J.Love,Julian Love,13,SS,DB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/aeodojl99cyqfh9ykmsa",NYG,45,43,2,16,1,1,0,0,0,0,1,13,3,0,0,0,0,0,0,0,0,0
2020,REG+POST,00-0034975,J.Hill,Justice Hill,1,RB,RB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/jeeq17ah67zxc6vdamhk",BAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15
2020,REG+POST,00-0034975,J.Hill,Justice Hill,1,RB,RB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/jeeq17ah67zxc6vdamhk",DAL,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,REG+POST,00-0034976,D.Samia,Dru Samia,1,G,OL,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/y9iybaaj6abqhdkie5eu",IND,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,REG+POST,00-0034977,S.Redwine,Sheldrick Redwine,11,FS,DB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/l1inyksf3ejpmdkzhzsf",CLE,18,15,3,6,0,0,0,0.5,6,1,2,38,2,0,0,0,0,0,0,0,2,30
2020,REG+POST,00-0034980,I.Johnson,Isaiah Johnson,6,CB,DB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/q6xpk6vkdvmks3u9e5ul",LV,6,6,0,6,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,3,40
2020,REG+POST,00-0034982,D.Greenlaw,Dre Greenlaw,13,ILB,LB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/naza1bdluix1puywkixy",SF,59,54,5,24,7,4,0,1,8,2,0,0,1,0,0,0,0,0,0,0,2,20
2020,REG+POST,00-0034983,H.Renfrow,Hunter Renfrow,2,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/coqn2jxhmjhaut34aqiv",LV,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5
2020,REG+POST,00-0034984,K.Keke,Kingsley Keke,11,DE,DL,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/imitdfhjy3ee989bemjd",GB,12,9,3,9,3,0,1,4,27,8,0,0,2,0,0,0,0,0,0,0,1,5
2020,REG+POST,00-0034987,E.Speed,E.J. Speed,1,OLB,LB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/cyu6wsnishege9etash7",IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10
2020,REG+POST,00-0034988,K.Smith,Kaden Smith,1,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gbwycqfz69f3c3ozzt0g",PHI,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,REG+POST,00-0034990,K.Hollman,Ka'dar Hollman,4,CB,DB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/x8htlyswkirpsssjovsn",GB,7,7,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
2020,REG+POST,00-0034992,A.Watts,Armon Watts,14,NT,DL,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/m3aiaywwfngkhwcqtcdm",MIN,12,12,0,19,0,0,0,0.5,2,2,0,0,0,0,0,0,0,0,0,0,0,0
2020,REG+POST,00-0034993,M.Epps,Marcus Epps,12,SS,DB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/ac61bwk01sqd5ljzsjsq",PHI,30,29,1,8,0,0,0,0,0,0,2,0,4,0,0,0,0,0,0,0,0,0
2020,REG+POST,00-0034999,T.Summers,Ty Summers,8,MLB,LB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/qavyze4sxk55rpsudjmi",GB,21,19,2,8,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2020,REG+POST,00-0035006,O.Johnson,Olabisi Johnson,1,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uzlf6ftfizmo32d9v0x5",IND,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,REG+POST,00-0035020,D.Flannigan-Fowles,Demetrius Flannigan-Fowles,3,OLB,LB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/aaxlqqmiilfqwjc4us5g",SF,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,REG+POST,00-0035026,K.Givens,Kevin Givens,12,DT,DL,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/elk8nj4ddzenouhvdr3u",SF,14,11,3,5,5,20,0,1,7,3,0,0,1,0,0,0,0,1,0,0,0,0
2020,REG+POST,00-0035048,W.Ray,Wyatt Ray,1,DE,DL,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gbndvytyrqddf09rknyj",TEN,1,1,0,0,1,0,0,1,17,1,0,0,0,0,0,0,0,0,0,0,0,0
2020,REG+POST,00-0035085,R.Ramsey,Randy Ramsey,2,OLB,LB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xyp7l8lzl9qiqlyaq7fk",GB,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5
2020,REG+POST,00-0035094,B.Mone,Bryan Mone,7,NT,DL,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bkoc7udtoizomqmqmb0k",SEA,3,3,0,7,1,1,0,0.5,1.5,2,0,0,0,0,0,0,0,0,0,1,0,0
2020,REG+POST,00-0035130,D.Mabin,Dylan Mabin,1,CB,DB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oqozuxvrouorabuioass",MIN,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,REG+POST,00-0035133,K.Nixon,Keisean Nixon,7,CB,DB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/zsxo7tlynx1uzjvp0vpf",LV,6,5,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,10
2020,REG+POST,00-0035135,T.Ward,Tim Ward,1,DE,DL,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mdyrgs4ngangxocxenld",KC,5,5,0,0,1,0,0,1,7,2,0,0,0,0,0,0,0,0,0,0,0,0
2020,REG+POST,00-0035137,T.Bonds,Terrell Bonds,2,CB,DB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jhaenmilxrwr43e74voi",BAL,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,20
2020,REG+POST,00-0035139,M.Blair,Marquise Blair,2,FS,DB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pbiurl35dkc9s7jmznhd",SEA,5,5,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,REG+POST,00-0035140,M.Hardman,Mecole Hardman,1,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/cfbjutuygqg7imy0qwpt",KC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5
2020,REG+POST,00-0035140,M.Hardman,Mecole Hardman,1,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/cfbjutuygqg7imy0qwpt",MIA,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,REG+POST,00-0035142,U.Amadi,Ugochukwu Amadi,13,FS,DB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/zaha843hitd6nhpz4n8p",SEA,44,43,1,5,4,4,1,0,0,0,0,0,7,0,0,0,0,0,0,0,1,5
2020,REG+POST,00-0035143,B.Burr-Kirven,Ben Burr-Kirven,1,OLB,LB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zzvywc51acrlxxaky9jp",SEA,3,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,REG+POST,00-0035144,M.Wilson,Mack Wilson,12,ILB,LB,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/zjazfilpr7k2agiwqpxn",CLE,27,24,3,17,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,15
